91.01,01648.00,47,90.0
91.41,01650.00,47,90.0
92.16,00000.00,0,90.0
92.17,01648.00,47,90.0
92.93,00000.00,0,90.0
93.31,00000.00,0,90.0
93.70,00000.00,0,90.0
94.08,00000.00,0,90.0
94.47,00000.00,0,90.0
94.85,00000.00,0,90.0
95.23,00000.00,0,90.0
95.61,00000.00,0,90.0
96.00,00000.00,0,90.0
96.38,00000.00,0,90.0
96.77,00000.00,0,90.0
97.15,00000.00,0,90.0
97.53,00000.00,0,90.0
98.12,00960.00,47,90.0
98.56,00932.00,47,90.0
99.00,00904.00,47,90.0
99.06,00000.00,0,90.0
99.83,00878.00,47,90.0
100.22,00000.00,0,90.0
100.26,00830.00,47,90.0
101.14,00790.00,47,90.0
101.37,00000.00,0,90.0
101.51,00774.00,47,90.0
102.13,00000.00,0,90.0
102.34,00754.00,47,90.0
102.51,00000.00,0,90.0
103.59,00708.00,47,90.0
104.03,00696.00,47,90.0
104.42,00684.00,47,90.0
104.86,00670.00,47,90.0
105.29,00660.00,47,90.0
105.67,00648.00,47,90.0
106.11,00638.00,47,90.0
106.55,00626.00,47,90.0
106.94,00616.00,47,90.0
107.37,00608.00,47,90.0
107.81,00598.00,47,90.0
108.18,00588.00,47,90.0
108.62,00580.00,47,90.0
109.06,00570.00,47,90.0
109.45,00562.00,47,90.0
109.89,00554.00,47,90.0
110.32,00546.00,47,90.0
110.70,00538.00,47,90.0
111.15,00532.00,47,90.0
111.53,00524.00,47,90.0
111.97,00518.00,47,90.0
112.40,00512.00,47,90.0
112.80,00504.00,47,90.0
113.23,00499.00,47,90.0
113.60,00493.00,47,90.0
114.04,00487.00,47,90.0
114.48,00481.00,47,90.0
114.87,00475.00,47,90.0
115.31,00470.00,47,90.0
115.69,00464.00,47,90.0
116.12,00459.00,47,90.0
116.56,00454.00,47,90.0
116.95,00449.00,47,90.0
117.39,00445.00,47,90.0
117.76,00440.00,47,90.0
118.20,00435.00,47,90.0
118.64,00431.00,47,90.0
119.03,00427.00,47,90.0
119.47,00422.00,47,90.0
119.84,00418.00,47,90.0
120.28,00414.00,47,90.0
120.67,00410.00,47,90.0
121.11,00406.00,47,90.0
121.54,00402.00,47,90.0
121.92,00399.00,47,90.0
122.35,00395.00,47,90.0
122.74,00391.00,47,90.0
123.18,00388.00,47,90.0
123.62,00384.00,47,90.0
124.00,00381.00,47,90.0
124.44,00377.00,47,90.0
124.83,00374.00,47,90.0
125.26,00371.00,47,90.0
125.64,00368.00,47,90.0
126.07,00365.00,47,90.0
126.46,00362.00,47,90.0
126.90,00360.00,47,90.0
127.28,00357.00,47,90.0
127.72,00354.00,47,90.0
128.11,00352.00,47,90.0
128.55,00349.00,47,90.0
128.98,00346.00,47,90.0
129.36,00344.00,47,90.0
129.79,00341.00,47,90.0
130.18,00338.00,47,90.0
130.62,00336.00,47,90.0
131.00,00335.00,47,90.0
131.39,00333.00,47,90.0
131.82,00331.00,47,90.0
132.20,00328.00,47,90.0
132.64,00326.00,47,90.0
133.08,00323.00,47,90.0
133.47,00321.00,47,90.0
133.84,00320.00,47,90.0
134.28,00318.00,47,90.0
134.67,00316.00,47,90.0
135.10,00314.00,47,90.0
135.48,00312.00,47,90.0
135.92,00310.00,47,90.0
136.31,00309.00,47,90.0
136.75,00307.00,47,90.0
137.12,00305.00,47,90.0
137.51,00304.00,47,90.0
137.79,00000.00,0,90.0
137.95,00302.00,47,90.0
138.17,00000.00,0,90.0
138.32,00301.00,47,90.0
138.55,00000.00,0,90.0
138.76,00299.00,47,90.0
138.94,00000.00,0,90.0
139.15,00297.00,47,90.0
139.32,00000.00,0,90.0
139.59,00296.00,47,90.0
139.70,00000.00,0,90.0
139.97,00296.00,47,90.0
140.09,00000.00,0,90.0
140.30,00297.00,47,90.0
140.47,00000.00,0,90.0
140.69,00297.00,47,90.0
140.86,00000.00,0,90.0
141.24,00000.00,0,90.0
141.62,00000.00,0,90.0
142.00,00000.00,0,90.0
142.39,00000.00,0,90.0
142.77,00000.00,0,90.0
143.16,00000.00,0,90.0
143.54,00000.00,0,90.0
143.92,00000.00,0,90.0
144.31,00000.00,0,90.0
144.69,00000.00,0,90.0
145.07,00000.00,0,90.0
145.45,00000.00,0,90.0
145.84,00000.00,0,90.0
146.22,00000.00,0,90.0
146.61,00000.00,0,90.0
146.99,00000.00,0,90.0
147.37,00000.00,0,90.0
147.76,00000.00,0,90.0
148.14,00000.00,0,90.0
148.52,00000.00,0,90.0
148.90,00000.00,0,90.0
149.29,00000.00,0,90.0
149.67,00000.00,0,90.0
150.06,00000.00,0,90.0
150.44,00000.00,0,90.0
150.82,00000.00,0,90.0
151.20,00000.00,0,90.0
151.59,00000.00,0,90.0
151.97,00000.00,0,90.0
152.36,00000.00,0,90.0
152.74,00000.00,0,90.0
153.12,00000.00,0,90.0
153.51,00000.00,0,90.0
153.89,00000.00,0,90.0
154.28,00000.00,0,90.0
154.65,00000.00,0,90.0
155.04,00000.00,0,90.0
155.42,00000.00,0,90.0
155.81,00000.00,0,90.0
156.19,00000.00,0,90.0
156.57,00000.00,0,90.0
156.96,00000.00,0,90.0
157.34,00000.00,0,90.0
157.73,00000.00,0,90.0
158.10,00000.00,0,90.0
158.49,00000.00,0,90.0
158.87,00000.00,0,90.0
159.26,00000.00,0,90.0
159.64,00000.00,0,90.0
160.02,00000.00,0,90.0
160.41,00000.00,0,90.0
160.79,00000.00,0,90.0
161.17,00000.00,0,90.0
161.56,00000.00,0,90.0
161.94,00000.00,0,90.0
162.32,00000.00,0,90.0
162.71,00000.00,0,90.0
163.09,00000.00,0,90.0
163.48,00000.00,0,90.0
163.86,00000.00,0,90.0
164.24,00000.00,0,90.0
164.62,00000.00,0,90.0
165.01,00000.00,0,90.0
165.39,00000.00,0,90.0
165.77,00000.00,0,90.0
166.16,00000.00,0,90.0
166.54,00000.00,0,90.0
166.93,00000.00,0,90.0
167.31,00000.00,0,90.0
167.69,00000.00,0,90.0
168.07,00000.00,0,90.0
168.46,00000.00,0,90.0
168.84,00000.00,0,90.0
169.22,00000.00,0,90.0
169.61,00000.00,0,90.0
169.99,00000.00,0,90.0
170.38,00000.00,0,90.0
170.76,00000.00,0,90.0
171.14,00000.00,0,90.0
171.52,00000.00,0,90.0
171.91,00000.00,0,90.0
172.29,00000.00,0,90.0
172.68,00000.00,0,90.0
173.06,00000.00,0,90.0
173.44,00000.00,0,90.0
173.83,00000.00,0,90.0
174.21,00000.00,0,90.0
174.59,00000.00,0,90.0
174.97,00000.00,0,90.0
175.36,00000.00,0,90.0
175.74,00000.00,0,90.0
176.13,00000.00,0,90.0
176.51,00000.00,0,90.0
176.89,00000.00,0,90.0
177.28,00000.00,0,90.0
177.66,00000.00,0,90.0
178.04,00000.00,0,90.0
178.43,00000.00,0,90.0
178.81,00000.00,0,90.0
179.19,00000.00,0,90.0
179.58,00000.00,0,90.0
179.96,00000.00,0,90.0
180.34,00000.00,0,90.0
180.73,00000.00,0,90.0
181.11,00000.00,0,90.0
181.49,00000.00,0,90.0
181.88,00000.00,0,90.0
182.26,00000.00,0,90.0
182.64,00000.00,0,90.0
183.03,00000.00,0,90.0
183.41,00000.00,0,90.0
183.80,00000.00,0,90.0
184.17,00000.00,0,90.0
184.56,00000.00,0,90.0
184.94,00000.00,0,90.0
185.33,00000.00,0,90.0
185.71,00000.00,0,90.0
186.09,00000.00,0,90.0
186.48,00000.00,0,90.0
186.86,00000.00,0,90.0
187.25,00000.00,0,90.0
187.63,00000.00,0,90.0
188.01,00000.00,0,90.0
188.39,00000.00,0,90.0
188.78,00000.00,0,90.0
189.16,00000.00,0,90.0
189.55,00000.00,0,90.0
189.93,00000.00,0,90.0
190.31,00000.00,0,90.0
190.70,00000.00,0,90.0
191.08,00000.00,0,90.0
191.46,00000.00,0,90.0
191.84,00000.00,0,90.0
192.23,00000.00,0,90.0
192.61,00000.00,0,90.0
193.00,00000.00,0,90.0
193.38,00000.00,0,90.0
193.76,00000.00,0,90.0
194.14,00000.00,0,90.0
194.53,00000.00,0,90.0
194.91,00000.00,0,90.0
195.29,00000.00,0,90.0
195.68,00000.00,0,90.0
196.06,00000.00,0,90.0
196.45,00000.00,0,90.0
196.83,00000.00,0,90.0
197.21,00000.00,0,90.0
197.59,00000.00,0,90.0
197.98,00000.00,0,90.0
198.36,00000.00,0,90.0
198.75,00000.00,0,90.0
199.13,00000.00,0,90.0
199.51,00000.00,0,90.0
199.90,00000.00,0,90.0
200.28,00000.00,0,90.0
200.67,00000.00,0,90.0
201.04,00000.00,0,90.0
201.43,00000.00,0,90.0
201.81,00000.00,0,90.0
202.20,00000.00,0,90.0
202.58,00000.00,0,90.0
202.96,00000.00,0,90.0
203.35,00000.00,0,90.0
203.73,00000.00,0,90.0
204.11,00000.00,0,90.0
204.49,00000.00,0,90.0
204.88,00000.00,0,90.0
205.26,00000.00,0,90.0
205.65,00000.00,0,90.0
206.03,00000.00,0,90.0
206.41,00000.00,0,90.0
206.80,00000.00,0,90.0
207.18,00000.00,0,90.0
207.56,00000.00,0,90.0
207.95,00000.00,0,90.0
208.33,00000.00,0,90.0
208.71,00000.00,0,90.0
209.10,00000.00,0,90.0
209.48,00000.00,0,90.0
209.87,00000.00,0,90.0
210.25,00000.00,0,90.0
210.63,00000.00,0,90.0
211.01,00000.00,0,90.0
211.40,00000.00,0,90.0
211.78,00000.00,0,90.0
212.16,00000.00,0,90.0
212.55,00000.00,0,90.0
212.93,00000.00,0,90.0
213.32,00000.00,0,90.0
213.70,00000.00,0,90.0
214.08,00000.00,0,90.0
214.46,00000.00,0,90.0
214.85,00000.00,0,90.0
215.23,00000.00,0,90.0
215.61,00000.00,0,90.0
216.00,00000.00,0,90.0
216.38,00000.00,0,90.0
216.77,00000.00,0,90.0
217.15,00000.00,0,90.0
217.53,00000.00,0,90.0
217.91,00000.00,0,90.0
218.30,00000.00,0,90.0
218.68,00000.00,0,90.0
219.07,00000.00,0,90.0
219.45,00000.00,0,90.0
222.31,00358.00,47,90.0
222.70,00357.00,47,90.0
223.14,00356.00,47,90.0
223.28,00000.00,0,90.0
223.53,00355.00,47,90.0
223.92,00356.00,47,90.0
224.05,00000.00,0,90.0
224.25,00357.00,47,90.0
224.43,00000.00,0,90.0
224.62,00359.00,47,90.0
224.82,00000.00,0,90.0
225.01,00360.00,47,90.0
225.20,00000.00,0,90.0
225.40,00361.00,47,90.0
226.10,00365.00,47,90.0
226.35,00000.00,0,90.0
226.73,00000.00,0,90.0
227.20,00469.00,47,90.0
227.50,00000.00,0,90.0
227.58,00469.00,47,90.0
227.88,00000.00,0,90.0
229.19,00407.00,47,90.0
230.02,00454.00,47,90.0
230.39,00451.00,47,90.0
230.82,00446.00,47,90.0
231.22,00441.00,47,90.0
231.65,00433.00,47,90.0
232.15,00421.00,47,90.0
232.59,00415.00,47,90.0
232.98,00416.00,47,90.0
233.31,00420.00,47,90.0
233.70,00422.00,47,90.0
234.03,00425.00,47,90.0
234.42,00428.00,47,90.0
234.74,00432.00,47,90.0
235.12,00436.00,47,90.0
235.45,00440.00,47,90.0
235.55,00000.00,0,90.0
235.84,00444.00,47,90.0
235.94,00000.00,0,90.0
236.17,00448.00,47,90.0
236.32,00000.00,0,90.0
236.56,00453.00,47,90.0
236.94,00450.00,47,90.0
238.31,00476.00,47,90.0
238.70,00479.00,47,90.0
239.03,00485.00,47,90.0
239.42,00491.00,47,90.0
239.75,00497.00,47,90.0
240.07,00504.00,47,90.0
240.45,00511.00,47,90.0
240.79,00520.00,47,90.0
241.12,00530.00,47,90.0
241.45,00538.00,47,90.0
241.78,00548.00,47,90.0
242.16,00556.00,47,90.0
242.48,00562.00,47,90.0
242.81,00574.00,47,90.0
243.20,00580.00,47,90.0
243.53,00588.00,47,90.0
243.86,00602.00,47,90.0
244.25,00610.00,47,90.0
244.58,00620.00,47,90.0
244.97,00630.00,47,90.0
245.29,00642.00,47,90.0
245.62,00654.00,47,90.0
245.95,00666.00,47,90.0
246.34,00680.00,47,90.0
246.67,00692.00,47,90.0
246.99,00708.00,47,90.0
247.37,00722.00,47,90.0
247.70,00738.00,47,90.0
248.04,00754.00,47,90.0
248.37,00772.00,47,90.0
248.75,00792.00,47,90.0
249.08,00810.00,47,90.0
249.41,00830.00,47,90.0
249.73,00852.00,47,90.0
250.12,00874.00,47,90.0
250.45,00898.00,47,90.0
250.78,00920.00,47,90.0
251.17,00942.00,47,90.0
251.50,00970.00,47,90.0
251.65,00000.00,0,90.0
252.04,00000.00,0,90.0
252.59,01000.00,47,90.0
252.80,00000.00,0,90.0
253.19,00000.00,0,90.0
253.57,00000.00,0,90.0
253.95,00000.00,0,90.0
254.34,00000.00,0,90.0
254.50,01428.00,47,90.0
255.10,00000.00,0,90.0
255.49,00000.00,0,90.0
255.87,00000.00,0,90.0
256.26,00000.00,0,90.0
256.64,00000.00,0,90.0
257.02,00000.00,0,90.0
257.40,00000.00,0,90.0
257.79,00000.00,0,90.0
258.17,00000.00,0,90.0
258.55,00000.00,0,90.0
258.94,00000.00,0,90.0
259.32,00000.00,0,90.0
259.71,00000.00,0,90.0
260.09,00000.00,0,90.0
260.47,00000.00,0,90.0
260.85,00000.00,0,90.0
261.24,00000.00,0,90.0
261.62,00000.00,0,90.0
262.00,00000.00,0,90.0
262.37,03292.00,47,90.0
262.39,00000.00,0,90.0
262.77,03236.00,47,90.0
262.77,00000.00,0,90.0
263.14,03200.00,47,90.0
263.53,03184.00,47,90.0
263.90,03176.00,47,90.0
264.29,03180.00,47,90.0
264.67,03184.00,47,90.0
265.06,03176.00,47,90.0
265.44,03172.00,47,90.0
265.83,03172.00,47,90.0
266.20,03172.00,47,90.0
266.59,03188.00,47,90.0
267.75,03200.00,47,90.0
267.75,00000.00,0,90.0
268.14,00000.00,0,90.0
268.91,00000.00,0,90.0
269.29,00000.00,0,90.0
269.67,00000.00,0,90.0
270.05,00000.00,0,90.0
270.44,00000.00,0,90.0
270.82,00000.00,0,90.0
271.21,00000.00,0,90.0
271.59,00000.00,0,90.0
271.97,00000.00,0,90.0
272.36,00000.00,0,90.0
272.74,00000.00,0,90.0
273.12,00000.00,0,90.0
273.50,00000.00,0,90.0
273.89,00000.00,0,90.0
274.27,00000.00,0,90.0
274.66,00000.00,0,90.0
275.04,00000.00,0,90.0
275.42,00000.00,0,90.0
275.80,03200.00,47,90.0
275.81,00000.00,0,90.0
276.17,03204.00,47,90.0
276.19,00000.00,0,90.0
276.56,03220.00,47,90.0
276.95,03228.00,47,90.0
277.33,03224.00,47,90.0
277.72,03224.00,47,90.0
278.09,03232.00,47,90.0
278.48,03232.00,47,90.0
278.85,03232.00,47,90.0
279.24,03240.00,47,90.0
279.62,03244.00,47,90.0
280.01,03252.00,47,90.0
280.39,03260.00,47,90.0
280.78,03264.00,47,90.0
281.17,03276.00,47,90.0
281.55,03280.00,47,90.0
281.94,03276.00,47,90.0
282.31,03276.00,47,90.0
282.70,03284.00,47,90.0
283.07,03292.00,47,90.0
283.46,03296.00,47,90.0
283.84,03296.00,47,90.0
284.23,03300.00,47,90.0
284.61,03308.00,47,90.0
285.00,03312.00,47,90.0
285.37,03324.00,47,90.0
285.77,03332.00,47,90.0
286.16,03348.00,47,90.0
287.31,00000.00,0,90.0
287.69,00000.00,0,90.0
288.07,00000.00,0,90.0
288.46,00000.00,0,90.0
288.84,00000.00,0,90.0
289.23,00000.00,0,90.0
289.61,00000.00,0,90.0
289.99,00000.00,0,90.0
290.37,00000.00,0,90.0
290.76,00000.00,0,90.0
291.14,00000.00,0,90.0
291.53,00000.00,0,90.0
291.91,00000.00,0,90.0
292.29,00000.00,0,90.0
292.68,00000.00,0,90.0
293.06,00000.00,0,90.0
293.44,00000.00,0,90.0
293.82,00000.00,0,90.0
294.21,00000.00,0,90.0
294.59,00000.00,0,90.0
294.98,00000.00,0,90.0
295.36,00000.00,0,90.0
295.74,00000.00,0,90.0
296.13,00000.00,0,90.0
296.51,00000.00,0,90.0
296.89,00000.00,0,90.0
297.27,00000.00,0,90.0
297.66,00000.00,0,90.0
298.04,00000.00,0,90.0
298.43,00000.00,0,90.0
298.81,00000.00,0,90.0
299.19,00000.00,0,90.0
299.58,00000.00,0,90.0
299.96,00000.00,0,90.0
300.34,00000.00,0,90.0
300.42,03372.00,47,90.0
300.73,00000.00,0,90.0
300.81,03344.00,47,90.0
301.18,03332.00,47,90.0
301.57,03320.00,47,90.0
301.96,03296.00,47,90.0
302.34,03272.00,47,90.0
302.73,03272.00,47,90.0
303.12,03284.00,47,90.0
303.51,03300.00,47,90.0
303.89,03308.00,47,90.0
304.28,03316.00,47,90.0
304.67,03328.00,47,90.0
305.05,03340.00,47,90.0
305.44,03356.00,47,90.0
305.83,03356.00,47,90.0
306.20,03324.00,47,90.0
306.59,03296.00,47,90.0
306.98,03268.00,47,90.0
307.36,03248.00,47,90.0
307.75,03228.00,47,90.0
308.14,03204.00,47,90.0
308.51,03180.00,47,90.0
308.90,03160.00,47,90.0
309.29,03136.00,47,90.0
309.68,03112.00,47,90.0
310.06,03092.00,47,90.0
310.50,03072.00,47,90.0
310.89,03056.00,47,90.0
311.28,03040.00,47,90.0
311.67,03016.00,47,90.0
312.04,02992.00,47,90.0
312.43,02972.00,47,90.0
312.82,02956.00,47,90.0
313.20,02940.00,47,90.0
313.59,02912.00,47,90.0
313.98,02888.00,47,90.0
314.36,02884.00,47,90.0
314.75,02880.00,47,90.0
315.14,02864.00,47,90.0
316.01,02296.00,47,90.0
316.06,00000.00,0,90.0
316.41,02280.00,47,90.0
317.21,00000.00,0,90.0
317.56,02296.00,47,90.0
317.60,00000.00,0,90.0
318.36,00000.00,0,90.0
318.39,02212.00,47,90.0
318.78,02204.00,47,90.0
319.15,02180.00,47,90.0
319.54,02132.00,47,90.0
319.93,02100.00,47,90.0
320.31,02104.00,47,90.0
320.70,02112.00,47,90.0
321.09,02120.00,47,90.0
321.47,02128.00,47,90.0
321.86,02120.00,47,90.0
322.25,02116.00,47,90.0
322.64,02120.00,47,90.0
323.01,02108.00,47,90.0
323.40,02096.00,47,90.0
323.79,02088.00,47,90.0
324.17,02076.00,47,90.0
324.56,02064.00,47,90.0
325.00,02048.00,47,90.0
325.37,02042.00,47,90.0
325.76,02036.00,47,90.0
326.15,02026.00,47,90.0
326.53,02022.00,47,90.0
326.92,02018.00,47,90.0
327.29,02010.00,47,90.0
327.68,02004.00,47,90.0
328.06,01996.00,47,90.0
328.45,01990.00,47,90.0
328.84,01982.00,47,90.0
329.22,01976.00,47,90.0
329.61,01970.00,47,90.0
329.98,01962.00,47,90.0
330.37,01956.00,47,90.0
330.77,01948.00,47,90.0
331.14,01938.00,47,90.0
331.53,01930.00,47,90.0
331.90,01928.00,47,90.0
332.55,00000.00,0,90.0
332.84,01556.00,47,90.0
333.23,01554.00,47,90.0
333.61,01548.00,47,90.0
334.00,01542.00,47,90.0
334.39,01540.00,47,90.0
334.82,01536.00,47,90.0
335.20,01532.00,47,90.0
335.59,01530.00,47,90.0
335.97,01530.00,47,90.0
336.36,01524.00,47,90.0
336.75,01518.00,47,90.0
337.12,01514.00,47,90.0
337.51,01510.00,47,90.0
337.89,01506.00,47,90.0
338.28,01506.00,47,90.0
338.67,01504.00,47,90.0
339.04,01502.00,47,90.0
339.43,01498.00,47,90.0
339.81,01494.00,47,90.0
340.20,01494.00,47,90.0
340.58,01494.00,47,90.0
340.97,01490.00,47,90.0
341.36,01488.00,47,90.0
341.73,01486.00,47,90.0
342.12,01482.00,47,90.0
342.50,01480.00,47,90.0
342.89,01478.00,47,90.0
343.28,01474.00,47,90.0
343.65,01472.00,47,90.0
344.04,01472.00,47,90.0
344.42,01470.00,47,90.0
344.81,01468.00,47,90.0
345.18,01466.00,47,90.0
345.57,01464.00,47,90.0
345.96,01462.00,47,90.0
346.34,01462.00,47,90.0
346.73,01464.00,47,90.0
347.11,01462.00,47,90.0
347.50,01458.00,47,90.0
347.89,01458.00,47,90.0
348.26,01456.00,47,90.0
348.65,01454.00,47,90.0
349.03,01452.00,47,90.0
349.42,01452.00,47,90.0
349.79,01454.00,47,90.0
350.18,01452.00,47,90.0
350.57,01450.00,47,90.0
350.95,01450.00,47,90.0
351.39,01446.00,47,90.0
351.78,01446.00,47,90.0
352.11,01448.00,47,90.0
352.55,01446.00,47,90.0
352.87,01446.00,47,90.0
353.20,01448.00,47,90.0
353.64,01446.00,47,90.0
354.02,00000.00,0,90.0
354.40,00000.00,0,90.0
354.78,01446.00,47,90.0
355.17,00000.00,0,90.0
355.55,00000.00,0,90.0
356.04,01248.00,47,90.0
356.32,00000.00,0,90.0
356.64,01470.00,47,90.0
357.01,01468.00,47,90.0
357.47,00000.00,0,90.0
357.85,00000.00,0,90.0
358.21,01446.00,47,90.0
358.54,01450.00,47,90.0
358.93,01452.00,47,90.0
359.31,01450.00,47,90.0
359.70,01450.00,47,90.0
0.26,01448.00,47,93.60000000000001
0.64,01448.00,47,93.60000000000001
1.03,01448.00,47,93.60000000000001
1.41,01448.00,47,93.60000000000001
1.80,01450.00,47,93.60000000000001
2.17,01454.00,47,93.60000000000001
2.56,01454.00,47,93.60000000000001
2.93,01450.00,47,93.60000000000001
3.32,01450.00,47,93.60000000000001
3.70,01456.00,47,93.60000000000001
4.09,01458.00,47,93.60000000000001
4.47,01462.00,47,93.60000000000001
4.91,01446.00,47,93.60000000000001
5.30,01422.00,47,93.60000000000001
5.67,01416.00,47,93.60000000000001
6.06,01422.00,47,93.60000000000001
6.39,01448.00,47,93.60000000000001
6.76,01468.00,47,93.60000000000001
7.15,01470.00,47,93.60000000000001
7.53,01478.00,47,93.60000000000001
7.92,01476.00,47,93.60000000000001
8.29,01474.00,47,93.60000000000001
8.68,01478.00,47,93.60000000000001
9.06,01482.00,47,93.60000000000001
9.45,01488.00,47,93.60000000000001
9.83,01490.00,47,93.60000000000001
10.22,01492.00,47,93.60000000000001
10.59,01498.00,47,93.60000000000001
10.98,01498.00,47,93.60000000000001
11.35,01500.00,47,93.60000000000001
11.75,01500.00,47,93.60000000000001
12.12,01502.00,47,93.60000000000001
12.51,01506.00,47,93.60000000000001
12.89,01506.00,47,93.60000000000001
13.20,00000.00,0,93.60000000000001
13.58,00000.00,0,93.60000000000001
14.05,01508.00,47,93.60000000000001
14.35,00000.00,0,93.60000000000001
14.73,00000.00,0,93.60000000000001
14.96,01972.00,47,93.60000000000001
15.36,01922.00,47,93.60000000000001
15.73,01898.00,47,93.60000000000001
16.12,01896.00,47,93.60000000000001
16.50,01898.00,47,93.60000000000001
16.89,01904.00,47,93.60000000000001
17.27,01910.00,47,93.60000000000001
17.66,01916.00,47,93.60000000000001
18.03,01918.00,47,93.60000000000001
18.42,01924.00,47,93.60000000000001
18.79,01932.00,47,93.60000000000001
19.18,01938.00,47,93.60000000000001
19.56,01946.00,47,93.60000000000001
19.95,01952.00,47,93.60000000000001
20.32,01958.00,47,93.60000000000001
20.71,01964.00,47,93.60000000000001
21.09,01972.00,47,93.60000000000001
21.48,01980.00,47,93.60000000000001
21.86,01990.00,47,93.60000000000001
22.25,01998.00,47,93.60000000000001
22.62,02002.00,47,93.60000000000001
23.01,02008.00,47,93.60000000000001
23.39,02016.00,47,93.60000000000001
23.78,02024.00,47,93.60000000000001
24.15,02030.00,47,93.60000000000001
24.54,02040.00,47,93.60000000000001
24.92,02048.00,47,93.60000000000001
25.25,02060.00,47,93.60000000000001
25.64,02068.00,47,93.60000000000001
26.02,02076.00,47,93.60000000000001
26.41,02084.00,47,93.60000000000001
26.78,02088.00,47,93.60000000000001
27.17,02100.00,47,93.60000000000001
27.54,02112.00,47,93.60000000000001
28.09,00000.00,0,93.60000000000001
28.47,00000.00,0,93.60000000000001
28.70,02116.00,47,93.60000000000001
29.08,02100.00,47,93.60000000000001
29.47,02088.00,47,93.60000000000001
29.84,02072.00,47,93.60000000000001
30.22,02056.00,47,93.60000000000001
30.65,02038.00,47,93.60000000000001
31.04,02024.00,47,93.60000000000001
31.42,02014.00,47,93.60000000000001
31.79,02000.00,47,93.60000000000001
32.18,01980.00,47,93.60000000000001
32.56,01968.00,47,93.60000000000001
32.94,01960.00,47,93.60000000000001
33.33,01950.00,47,93.60000000000001
33.70,01938.00,47,93.60000000000001
34.07,01930.00,47,93.60000000000001
34.46,01922.00,47,93.60000000000001
34.84,01912.00,47,93.60000000000001
35.23,01904.00,47,93.60000000000001
35.61,01900.00,47,93.60000000000001
35.98,01898.00,47,93.60000000000001
36.37,01898.00,47,93.60000000000001
36.75,01900.00,47,93.60000000000001
37.12,01904.00,47,93.60000000000001
37.51,01910.00,47,93.60000000000001
37.89,01916.00,47,93.60000000000001
38.27,01924.00,47,93.60000000000001
38.66,01936.00,47,93.60000000000001
39.03,01950.00,47,93.60000000000001
39.55,00000.00,0,93.60000000000001
39.92,00000.00,0,93.60000000000001
40.00,02592.00,47,93.60000000000001
40.39,02568.00,47,93.60000000000001
40.76,02540.00,47,93.60000000000001
41.14,02520.00,47,93.60000000000001
41.53,02504.00,47,93.60000000000001
41.90,02488.00,47,93.60000000000001
42.28,02464.00,47,93.60000000000001
42.71,02440.00,47,93.60000000000001
43.10,02424.00,47,93.60000000000001
43.48,02416.00,47,93.60000000000001
43.86,02404.00,47,93.60000000000001
44.25,02376.00,47,93.60000000000001
44.62,02356.00,47,93.60000000000001
45.01,02336.00,47,93.60000000000001
45.39,02316.00,47,93.60000000000001
45.76,02300.00,47,93.60000000000001
46.15,02288.00,47,93.60000000000001
46.53,02272.00,47,93.60000000000001
46.91,02260.00,47,93.60000000000001
47.30,02248.00,47,93.60000000000001
47.73,02228.00,47,93.60000000000001
48.11,02212.00,47,93.60000000000001
48.48,02196.00,47,93.60000000000001
48.87,02188.00,47,93.60000000000001
49.25,02176.00,47,93.60000000000001
49.62,02160.00,47,93.60000000000001
50.02,02140.00,47,93.60000000000001
50.39,02132.00,47,93.60000000000001
50.76,02124.00,47,93.60000000000001
51.15,02112.00,47,93.60000000000001
51.53,02100.00,47,93.60000000000001
51.90,02088.00,47,93.60000000000001
52.29,02072.00,47,93.60000000000001
52.67,02064.00,47,93.60000000000001
53.06,02056.00,47,93.60000000000001
53.48,02044.00,47,93.60000000000001
53.87,02036.00,47,93.60000000000001
54.24,02024.00,47,93.60000000000001
54.64,02014.00,47,93.60000000000001
55.01,02006.00,47,93.60000000000001
55.39,01992.00,47,93.60000000000001
55.78,01980.00,47,93.60000000000001
56.15,01970.00,47,93.60000000000001
56.53,01964.00,47,93.60000000000001
56.92,01956.00,47,93.60000000000001
57.29,01944.00,47,93.60000000000001
57.67,01938.00,47,93.60000000000001
58.06,01932.00,47,93.60000000000001
58.44,01922.00,47,93.60000000000001
58.81,01912.00,47,93.60000000000001
59.20,01902.00,47,93.60000000000001
59.57,01894.00,47,93.60000000000001
60.01,01888.00,47,93.60000000000001
60.39,01880.00,47,93.60000000000001
60.78,01872.00,47,93.60000000000001
61.16,01862.00,47,93.60000000000001
61.53,01856.00,47,93.60000000000001
61.92,01848.00,47,93.60000000000001
62.29,01844.00,47,93.60000000000001
62.68,01836.00,47,93.60000000000001
63.06,01828.00,47,93.60000000000001
63.44,01822.00,47,93.60000000000001
63.83,01816.00,47,93.60000000000001
64.20,01810.00,47,93.60000000000001
64.58,01802.00,47,93.60000000000001
64.97,01796.00,47,93.60000000000001
65.34,01788.00,47,93.60000000000001
65.71,01784.00,47,93.60000000000001
66.10,01778.00,47,93.60000000000001
66.48,01774.00,47,93.60000000000001
66.86,01770.00,47,93.60000000000001
67.25,01766.00,47,93.60000000000001
67.62,01760.00,47,93.60000000000001
68.06,01752.00,47,93.60000000000001
68.43,01744.00,47,93.60000000000001
68.81,01742.00,47,93.60000000000001
69.20,01736.00,47,93.60000000000001
69.58,01730.00,47,93.60000000000001
